04/01/2024,11:17:12.247,4906.9,7,B,-,2024040102665975,1000000016533233,0,2,1000000016539321,0,1
04/01/2024,11:17:12.247,4906.9,4,B,-,2024040102665976,1000000016539326,0,2,1000000016539321,0,1
04/01/2024,11:17:12.247,4906.9,4,B,-,2024040102665977,1000000016539329,0,2,1000000016539321,0,1
04/01/2024,11:17:12.247,4906.9,4,B,-,2024040102665978,1000000016539330,0,2,1000000016539321,0,1
04/01/2024,11:17:12.492,4907.05,12,S,-,2024040102666021,1000000016539340,0,3,1000000016539848,0,1
04/01/2024,11:17:14.518,4906.5,1,S,-,2024040102666630,1000000016532945,0,2,1000000016542690,1,3
04/01/2024,11:17:14.518,4906.5,1,S,-,2024040102666631,1000000016542453,0,2,1000000016542690,1,3
04/01/2024,11:17:14.518,4906.5,3,S,-,2024040102666632,1000000016532945,0,2,1000000016542690,1,3
04/01/2024,11:17:17.766,4908.75,1,B,-,2024040102667635,1000000016547661,0,1,1000000016534682,0,1
04/01/2024,11:17:19.742,4908.75,1,B,-,2024040102668060,1000000016551205,0,1,1000000016543849,0,1
04/01/2024,11:17:27.765,4908.75,1,B,-,2024040102669341,1000000016562527,0,1,1000000016543849,0,1
04/01/2024,11:17:28.707,4908.7,20,B,-,2024040102669495,1000000016563843,0,2,1000000016563352,0,3
04/01/2024,11:17:28.707,4908.75,4,B,-,2024040102669496,1000000016563843,0,2,1000000016543849,0,1
04/01/2024,11:17:29.128,4912.55,1,B,-,2024040102669704,1000000016564589,1,3,1000000016564584,0,2
04/01/2024,11:17:29.918,4909.75,27,S,-,2024040102669850,1000000016563857,0,2,1000000016565827,0,1
04/01/2024,11:17:30.708,4911.9,2,B,-,2024040102669999,1000000016563857,0,2,1000000016564582,0,2
04/01/2024,11:17:30.708,4911.9,11,B,-,2024040102670000,1000000016563857,0,2,1000000016563916,0,3
04/01/2024,11:17:30.708,4911.9,4,B,-,2024040102670001,1000000016563857,0,2,1000000016565832,0,3
04/01/2024,11:17:30.708,4911.9,1,B,-,2024040102670002,1000000016563857,0,2,1000000016566252,0,2
04/01/2024,11:17:30.708,4911.9,3,B,-,2024040102670003,1000000016563857,0,2,1000000016566393,0,1
04/01/2024,11:17:30.708,4911.9,2,B,-,2024040102670004,1000000016563857,0,2,1000000016564582,0,2
04/01/2024,11:17:30.708,4911.9,3,B,-,2024040102670005,1000000016563857,0,2,1000000016566393,0,1
04/01/2024,11:17:30.708,4911.9,2,B,-,2024040102670006,1000000016563857,0,2,1000000016564582,0,2
04/01/2024,11:17:30.708,4911.9,3,B,-,2024040102670007,1000000016563857,0,2,1000000016566393,0,1
04/01/2024,11:17:30.708,4911.9,2,B,-,2024040102670008,1000000016563857,0,2,1000000016564582,0,2
04/01/2024,11:17:30.708,4911.9,3,B,-,2024040102670009,1000000016563857,0,2,1000000016566393,0,1
04/01/2024,11:17:30.708,4911.9,2,B,-,2024040102670010,1000000016563857,0,2,1000000016564582,0,2
04/01/2024,11:17:30.708,4911.9,3,B,-,2024040102670011,1000000016563857,0,2,1000000016566393,0,1
04/01/2024,11:17:30.708,4911.9,2,B,-,2024040102670012,1000000016563857,0,2,1000000016564582,0,2
04/01/2024,11:17:30.708,4911.9,10,B,-,2024040102670013,1000000016563857,0,2,1000000016566393,0,1
04/01/2024,11:17:30.708,4911.95,2,B,-,2024040102670014,1000000016563857,0,2,1000000016565840,0,2
04/01/2024,11:17:30.708,4911.95,4,B,-,2024040102670015,1000000016563857,0,2,1000000016565830,0,3
04/01/2024,11:17:30.708,4912,11,B,-,2024040102670016,1000000016563857,0,2,1000000016565113,0,3
04/01/2024,11:17:30.708,4912.05,6,B,-,2024040102670017,1000000016563857,0,2,1000000016565829,0,2
04/01/2024,11:17:30.708,4912.1,4,B,-,2024040102670018,1000000016563857,0,2,1000000016565750,0,2
04/01/2024,11:17:30.708,4912.1,1,B,-,2024040102670019,1000000016563857,0,2,1000000016565831,0,2
04/01/2024,11:17:30.708,4912.1,14,B,-,2024040102670020,1000000016563857,0,2,1000000011295213,0,2
04/01/2024,11:17:30.708,4912.15,6,B,-,2024040102670021,1000000016563857,0,2,1000000016565115,0,2
04/01/2024,11:17:30.708,4912.25,6,B,-,2024040102670022,1000000016563857,0,2,1000000016565108,0,2
04/01/2024,11:17:30.708,4912.5,9,B,-,2024040102670023,1000000016563857,0,2,1000000016565844,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670024,1000000016563857,0,2,1000000014073551,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670025,1000000016563857,0,2,1000000016529515,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670026,1000000016563857,0,2,1000000014073551,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670027,1000000016563857,0,2,1000000016529515,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670028,1000000016563857,0,2,1000000014073551,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670029,1000000016563857,0,2,1000000016529515,0,2
04/01/2024,11:17:30.708,4912.55,1,B,-,2024040102670030,1000000016563857,0,2,1000000014073551,0,2
04/01/2024,11:17:30.708,4912.55,4,B,-,2024040102670031,1000000016563857,0,2,1000000016529515,0,2
04/01/2024,11:17:30.708,4912.6,12,B,-,2024040102670032,1000000016563857,0,2,1000000016542595,0,2
04/01/2024,11:17:30.708,4912.75,2,B,-,2024040102670033,1000000016563857,0,2,1000000016542596,0,2
04/01/2024,11:17:30.708,4912.75,2,B,-,2024040102670034,1000000016563857,0,2,1000000016529262,0,2
04/01/2024,11:17:30.708,4912.75,10,B,-,2024040102670035,1000000016563857,0,2,1000000016542596,0,2
04/01/2024,11:17:30.708,4912.8,1,B,-,2024040102670036,1000000016563857,0,2,1000000016564319,0,3
04/01/2024,11:17:30.708,4912.85,7,B,-,2024040102670037,1000000016563857,0,2,1000000016529518,0,2
04/01/2024,11:17:30.708,4912.9,12,B,-,2024040102670038,1000000016563857,0,2,1000000016539362,0,2
04/01/2024,11:17:31.112,4912.85,1,B,-,2024040102670078,1000000016567665,0,1,1000000016567155,0,2
04/01/2024,11:17:31.347,4909.85,2,S,-,2024040102670135,1000000016539674,0,2,1000000016567952,1,3
04/01/2024,11:17:33.742,4909.75,1,B,-,2024040102670816,1000000016571356,0,1,1000000016568242,1,2
04/01/2024,11:17:37.765,4909.75,2,B,-,2024040102671563,1000000016577239,0,1,1000000016568242,1,2
04/01/2024,11:17:40.032,4910,8,B,-,2024040102672043,1000000016580799,0,2,1000000016571664,1,3
04/01/2024,11:17:40.734,4910.3,32,S,-,2024040102672156,1000000016580799,0,2,1000000016581724,0,1
04/01/2024,11:17:42.031,4912.95,11,B,-,2024040102672489,1000000016580799,0,2,1000000016580797,0,3
04/01/2024,11:17:42.031,4912.95,4,B,-,2024040102672490,1000000016580799,0,2,1000000016581039,0,3
04/01/2024,11:17:42.031,4913,4,B,-,2024040102672491,1000000016580799,0,2,1000000016580825,0,3
04/01/2024,11:17:42.031,4913,1,B,-,2024040102672492,1000000016580799,0,2,1000000016583717,0,2
04/01/2024,11:17:42.031,4913,12,B,-,2024040102672493,1000000016580799,0,2,1000000016583730,0,3
04/01/2024,11:17:42.031,4913,9,B,-,2024040102672494,1000000016580799,0,2,1000000016583717,0,2
04/01/2024,11:17:42.032,4913.1,1,B,-,2024040102672495,1000000016580799,0,2,1000000016582555,0,3
04/01/2024,11:17:42.032,4913.15,1,B,-,2024040102672496,1000000016580799,0,2,1000000016582092,0,2
04/01/2024,11:17:42.032,4913.2,1,B,-,2024040102672497,1000000016580799,0,2,1000000016581725,0,2
04/01/2024,11:17:42.032,4913.2,13,B,-,2024040102672498,1000000016580799,0,2,1000000016567085,0,2
04/01/2024,11:17:42.032,4913.25,4,B,-,2024040102672499,1000000016580799,0,2,1000000016581193,0,3
04/01/2024,11:17:42.032,4913.3,7,B,-,2024040102672500,1000000016580799,0,2,1000000016580828,0,2
04/01/2024,11:17:42.032,4913.4,2,B,-,2024040102672501,1000000016580799,0,2,1000000016567954,0,2
04/01/2024,11:17:42.032,4913.4,6,B,-,2024040102672502,1000000016580799,0,2,1000000016582094,0,2
04/01/2024,11:17:42.032,4913.4,5,B,-,2024040102672503,1000000016580799,0,2,1000000016582554,0,2
04/01/2024,11:17:42.032,4913.4,11,B,-,2024040102672504,1000000016580799,0,2,1000000016567954,0,2
04/01/2024,11:17:42.032,4913.5,5,B,-,2024040102672505,1000000016580799,0,2,1000000016567098,0,2
04/01/2024,11:17:42.032,4913.55,1,B,-,2024040102672506,1000000016580799,0,2,1000000015497968,0,2
04/01/2024,11:17:42.032,4913.55,2,B,-,2024040102672507,1000000016580799,0,2,1000000016245520,0,2
04/01/2024,11:17:42.032,4913.55,1,B,-,2024040102672508,1000000016580799,0,2,1000000015497968,0,2
04/01/2024,11:17:42.032,4913.55,2,B,-,2024040102672509,1000000016580799,0,2,1000000016245520,0,2
04/01/2024,11:17:42.032,4913.55,1,B,-,2024040102672510,1000000016580799,0,2,1000000015497968,0,2
04/01/2024,11:17:42.032,4913.55,2,B,-,2024040102672511,1000000016580799,0,2,1000000016245520,0,2
04/01/2024,11:17:42.032,4913.55,1,B,-,2024040102672512,1000000016580799,0,2,1000000015497968,0,2
04/01/2024,11:17:42.032,4913.55,2,B,-,2024040102672513,1000000016580799,0,2,1000000016245520,0,2
04/01/2024,11:17:42.032,4913.55,1,B,-,2024040102672514,1000000016580799,0,2,1000000015497968,0,2
04/01/2024,11:17:42.032,4913.55,6,B,-,2024040102672515,1000000016580799,0,2,1000000016245520,0,2
04/01/2024,11:17:42.032,4913.75,6,B,-,2024040102672516,1000000016580799,0,2,1000000016567240,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672517,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672518,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,5,B,-,2024040102672519,1000000016580799,0,2,1000000016582129,0,3
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672520,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672521,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672522,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672523,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672524,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672525,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672526,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672527,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672528,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672529,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672530,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,3,B,-,2024040102672531,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:42.032,4913.85,1,B,-,2024040102672532,1000000016580799,0,2,1000000016567106,0,2
04/01/2024,11:17:42.032,4913.85,4,B,-,2024040102672533,1000000016580799,0,2,1000000016567083,0,2
04/01/2024,11:17:43.405,4910.95,1,S,-,2024040102673034,1000000016584027,0,2,1000000016586233,1,3
04/01/2024,11:17:43.405,4910.95,1,S,-,2024040102673035,1000000016583825,0,3,1000000016586233,1,3
04/01/2024,11:17:43.950,4910.95,3,S,-,2024040102673106,1000000016583825,0,3,1000000016586833,0,1
04/01/2024,11:17:43.950,4910.95,5,S,-,2024040102673107,1000000016584027,0,2,1000000016586833,0,1
04/01/2024,11:17:47.742,4913,1,B,-,2024040102673765,1000000016592041,0,1,1000000016584311,0,1
04/01/2024,11:17:47.765,4913,1,B,-,2024040102673774,1000000016592057,0,1,1000000016584311,0,1
04/01/2024,11:17:51.349,4910.3,1,S,-,2024040102674560,1000000016596321,0,2,1000000016597694,0,1
04/01/2024,11:17:51.349,4910.3,4,S,-,2024040102674561,1000000016596025,0,3,1000000016597694,0,1
04/01/2024,11:17:51.349,4910.3,5,S,-,2024040102674562,1000000016596321,0,2,1000000016597694,0,1
04/01/2024,11:17:55.159,4910.1,1,S,-,2024040102675317,1000000016597699,0,2,1000000016584311,0,1
04/01/2024,11:17:55.159,4910.1,1,B,-,2024040102675318,1000000016603095,0,2,1000000016584311,0,1
04/01/2024,11:17:55.160,4910.1,2,B,-,2024040102675319,1000000016603101,0,2,1000000016584311,0,1
04/01/2024,11:17:55.160,4910.1,2,B,-,2024040102675320,1000000016603103,0,2,1000000016584311,0,1
04/01/2024,11:17:55.160,4910.1,2,B,-,2024040102675321,1000000016603104,0,2,1000000016584311,0,1
04/01/2024,11:17:57.766,4910.05,1,B,-,2024040102675968,1000000016607196,0,1,1000000016594248,0,3
04/01/2024,11:17:58.619,4910.05,19,B,-,2024040102676233,1000000016608751,0,2,1000000016594248,0,3
04/01/2024,11:17:58.619,4910.05,1,B,-,2024040102676234,1000000016608751,0,2,1000000016608156,0,1
04/01/2024,11:17:58.619,4910.1,3,B,-,2024040102676235,1000000016608754,0,2,1000000016584311,0,1
04/01/2024,11:17:58.620,4910.1,5,B,-,2024040102676236,1000000016608765,0,2,1000000016584311,0,1
04/01/2024,11:17:58.620,4910.1,1,B,-,2024040102676237,1000000016608774,0,2,1000000016584311,0,1
04/01/2024,11:17:58.963,4910.9,6,S,-,2024040102676286,1000000016608918,0,2,1000000016609280,0,1
04/01/2024,11:17:58.963,4910.9,11,S,-,2024040102676287,1000000016608919,0,3,1000000016609280,0,1
04/01/2024,11:17:58.963,4910.9,1,S,-,2024040102676288,1000000016609120,0,2,1000000016609280,0,1
04/01/2024,11:18:00.137,4910.8,1,S,-,2024040102676550,1000000016608861,0,2,1000000016589537,0,1
04/01/2024,11:18:01.743,4912.85,1,B,-,2024040102677038,1000000016613771,0,1,1000000016597634,0,1
04/01/2024,11:18:07.766,4912.85,1,B,-,2024040102678728,1000000016623833,0,1,1000000016612997,0,1
04/01/2024,11:18:07.766,4912.85,1,B,-,2024040102678729,1000000016623833,0,1,1000000016597634,0,1
04/01/2024,11:18:11.358,4912.8,1,B,-,2024040102679965,1000000016629613,0,1,1000000016624730,0,3
04/01/2024,11:18:15.148,4910.35,1,S,-,2024040102680795,1000000016620498,0,3,1000000016612997,0,1
04/01/2024,11:18:15.388,4910.35,4,S,-,2024040102680864,1000000016626729,0,3,1000000016636293,1,2
04/01/2024,11:18:15.388,4910.3,10,S,-,2024040102680865,1000000016611829,1,3,1000000016636293,1,2
04/01/2024,11:18:15.388,4910.15,4,S,-,2024040102680866,1000000016422047,0,2,1000000016636293,1,2
04/01/2024,11:18:15.388,4910,8,S,-,2024040102680867,1000000016603124,0,2,1000000016636293,1,2
04/01/2024,11:18:15.582,4909.95,19,B,-,2024040102680912,1000000016636654,0,2,1000000016624730,0,3
04/01/2024,11:18:15.742,4912.8,1,B,-,2024040102680947,1000000016637021,0,1,1000000016631149,0,1
04/01/2024,11:18:17.582,4912.8,1,B,-,2024040102681518,1000000016636654,0,2,1000000016631149,0,1
04/01/2024,11:18:17.582,4914.25,4,B,-,2024040102681519,1000000016636654,0,2,1000000016637756,0,3
04/01/2024,11:18:17.582,4914.7,7,B,-,2024040102681520,1000000016636654,0,2,1000000016637894,0,3
04/01/2024,11:18:17.582,4914.75,3,B,-,2024040102681521,1000000016636654,0,2,1000000016612587,0,2
04/01/2024,11:18:17.582,4914.75,11,B,-,2024040102681522,1000000016636654,0,2,1000000016637505,0,3
04/01/2024,11:18:17.582,4914.75,22,B,-,2024040102681523,1000000016636654,0,2,1000000016612587,0,2
04/01/2024,11:18:17.582,4914.85,11,B,-,2024040102681524,1000000016636654,0,2,1000000016637757,0,3
04/01/2024,11:18:17.582,4915,2,B,-,2024040102681525,1000000016636654,0,2,1000000016530342,0,2
04/01/2024,11:18:17.582,4915,100,B,-,2024040102681526,1000000016636654,0,2,1000000015638055,1,3
04/01/2024,11:18:17.582,4915.05,5,B,-,2024040102681527,1000000016636654,0,2,1000000016568561,0,2
04/01/2024,11:18:17.582,4915.15,15,B,-,2024040102681528,1000000016636654,0,2,1000000016635747,0,2
04/01/2024,11:18:17.587,4912.6,2,S,-,2024040102681530,1000000016640516,0,2,1000000016640518,0,2
04/01/2024,11:18:17.587,4912.55,9,S,-,2024040102681531,1000000016640428,0,2,1000000016640518,0,2
04/01/2024,11:18:17.587,4912.55,9,S,-,2024040102681532,1000000016640511,0,3,1000000016640518,0,2
04/01/2024,11:18:17.593,4912.55,2,S,-,2024040102681533,1000000016640511,0,3,1000000016640558,0,1
04/01/2024,11:18:17.593,4912.5,6,S,-,2024040102681534,1000000016640519,0,2,1000000016640558,0,1
04/01/2024,11:18:17.593,4912.3,5,S,-,2024040102681535,1000000016636676,0,2,1000000016640558,0,1
04/01/2024,11:18:17.766,4915.65,1,B,-,2024040102681549,1000000016640791,0,1,1000000016640509,0,3
04/01/2024,11:18:20.662,4912.85,4,S,-,2024040102682748,1000000016641441,0,3,1000000016646156,0,1
04/01/2024,11:18:23.863,4913.1,2,S,-,2024040102684069,1000000016529259,0,2,1000000016653512,0,1
04/01/2024,11:18:23.863,4913.1,12,S,-,2024040102684070,1000000016650931,0,3,1000000016653512,0,1
04/01/2024,11:18:23.863,4913.1,4,S,-,2024040102684071,1000000016652399,0,3,1000000016653512,0,1
04/01/2024,11:18:23.863,4913.1,4,S,-,2024040102684072,1000000016653484,0,2,1000000016653512,0,1
04/01/2024,11:18:23.863,4913.05,5,S,-,2024040102684073,1000000016653481,0,2,1000000016653512,0,1
04/01/2024,11:18:23.863,4913.05,1,S,-,2024040102684074,1000000016653336,0,3,1000000016653512,0,1
04/01/2024,11:18:27.766,4914.8,1,B,-,2024040102685436,1000000016661853,0,1,1000000016654987,0,2
04/01/2024,11:18:29.743,4914.75,1,B,-,2024040102685998,1000000016665269,0,1,1000000016663464,0,3
04/01/2024,11:18:30.146,4912.85,1,S,-,2024040102686076,1000000016646175,0,3,1000000016641711,0,1
04/01/2024,11:18:30.369,4911.15,2,S,-,2024040102686183,1000000016636524,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4911.15,11,S,-,2024040102686184,1000000016665798,0,3,1000000016666305,1,2
04/01/2024,11:18:30.369,4911.15,2,S,-,2024040102686185,1000000016636524,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4911.1,11,S,-,2024040102686186,1000000016665803,0,3,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.95,8,S,-,2024040102686187,1000000016657715,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.9,7,S,-,2024040102686188,1000000016636680,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.85,5,S,-,2024040102686189,1000000013831228,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,1,S,-,2024040102686190,1000000016640568,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,2,S,-,2024040102686191,1000000016662945,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,1,S,-,2024040102686192,1000000016640568,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,2,S,-,2024040102686193,1000000016662945,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,1,S,-,2024040102686194,1000000016640568,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,2,S,-,2024040102686195,1000000016662945,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,1,S,-,2024040102686196,1000000016640568,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,2,S,-,2024040102686197,1000000016662945,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,1,S,-,2024040102686198,1000000016640568,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.7,3,S,-,2024040102686199,1000000016662945,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.6,12,S,-,2024040102686200,1000000016636846,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686201,1000000016341355,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686202,1000000016539674,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686203,1000000016341355,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686204,1000000016539674,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686205,1000000016341355,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686206,1000000016539674,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686207,1000000016341355,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686208,1000000016539674,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686209,1000000016341355,0,2,1000000016666305,1,2
04/01/2024,11:18:30.369,4910.55,1,S,-,2024040102686210,1000000016539674,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.55,1,S,-,2024040102686211,1000000016341355,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.55,1,S,-,2024040102686212,1000000016539674,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686213,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,1,S,-,2024040102686214,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686215,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,1,S,-,2024040102686216,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686217,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,1,S,-,2024040102686218,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686219,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,1,S,-,2024040102686220,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686221,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,1,S,-,2024040102686222,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686223,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,1,S,-,2024040102686224,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,2,S,-,2024040102686225,1000000013535002,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.5,5,S,-,2024040102686226,1000000016662165,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.4,10,S,-,2024040102686227,1000000016636697,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.3,2,S,-,2024040102686228,1000000016653513,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.25,8,S,-,2024040102686229,1000000016636685,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.2,4,S,-,2024040102686230,1000000016636670,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.1,2,S,-,2024040102686231,1000000016531867,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.1,4,S,-,2024040102686232,1000000016526683,0,3,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.1,4,S,-,2024040102686233,1000000016662946,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.1,2,S,-,2024040102686234,1000000016531867,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.1,10,S,-,2024040102686235,1000000016662946,0,2,1000000016666305,1,2
04/01/2024,11:18:30.370,4910.1,1,S,-,2024040102686236,1000000016662946,0,2,1000000016665892,0,3
04/01/2024,11:18:30.614,4910.7,4,S,-,2024040102686269,1000000016666319,0,3,1000000016666796,0,1
04/01/2024,11:18:32.232,4909.25,1,B,-,2024040102686654,1000000016669941,0,2,1000000016669936,0,1
04/01/2024,11:18:35.146,4909,2,S,-,2024040102687179,1000000016630808,1,3,1000000016649613,0,1
04/01/2024,11:18:35.147,4909,1,B,-,2024040102687180,1000000016675980,0,2,1000000016649613,0,1
04/01/2024,11:18:35.147,4909,1,B,-,2024040102687181,1000000016675981,0,2,1000000016649613,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687184,1000000016676045,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687185,1000000016676046,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687186,1000000016676047,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687187,1000000016676050,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687188,1000000016676051,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687189,1000000016676053,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687190,1000000016676054,0,2,1000000016641711,0,1
04/01/2024,11:18:35.160,4909,2,B,-,2024040102687191,1000000016676055,0,2,1000000016641711,0,1
04/01/2024,11:18:35.161,4909,2,B,-,2024040102687192,1000000016676056,0,2,1000000016641711,0,1
04/01/2024,11:18:35.161,4909,5,B,-,2024040102687193,1000000016676059,0,2,1000000016641711,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687252,1000000016676369,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687253,1000000016666579,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687254,1000000016666580,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,4,S,-,2024040102687255,1000000016676492,0,3,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,11,S,-,2024040102687256,1000000016676398,0,3,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687257,1000000016676369,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687258,1000000016666579,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687259,1000000016666580,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687260,1000000016676369,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687261,1000000016666579,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687262,1000000016666580,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687263,1000000016676369,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687264,1000000016666579,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687265,1000000016666580,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687266,1000000016676369,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687267,1000000016666579,0,2,1000000016676521,0,1
04/01/2024,11:18:35.422,4909.45,1,S,-,2024040102687268,1000000016666580,0,2,1000000016676521,0,1
