04/01/2024,14:58:34.076,1499.5,1,B,-,2024040105558221,1000000036440964,1,1,1000000036437333,0,1
04/01/2024,14:58:34.076,1499.5,1,B,-,2024040105558222,1000000036440964,1,1,1000000036437464,0,2
04/01/2024,14:58:34.076,1499.5,1,B,-,2024040105558223,1000000036440964,1,1,1000000036438635,0,1
04/01/2024,14:58:34.076,1499.8,37,B,-,2024040105558224,1000000036440964,1,1,1000000029288374,0,2
04/01/2024,14:58:34.076,1499.95,2,B,-,2024040105558225,1000000036440964,1,1,1000000036438366,0,3
04/01/2024,14:58:34.076,1499.95,9,B,-,2024040105558226,1000000036440964,1,1,1000000036355985,0,2
04/01/2024,14:58:34.076,1500,9,B,-,2024040105558227,1000000036440964,1,1,1000000036371653,1,3
04/01/2024,14:58:34.076,1500,10,B,-,2024040105558228,1000000036440964,1,1,1000000036383960,1,3
04/01/2024,14:58:34.076,1500,27,B,-,2024040105558229,1000000036440964,1,1,1000000032170703,1,3
04/01/2024,14:58:34.076,1500,21,B,-,2024040105558230,1000000036440964,1,1,1000000036433884,0,3
04/01/2024,14:58:35.377,1499.5,9,B,-,2024040105558576,1000000036443375,1,1,1000000036423286,0,1
04/01/2024,14:58:35.377,1499.5,1,B,-,2024040105558577,1000000036443375,1,1,1000000036441672,0,2
04/01/2024,14:58:35.377,1499.5,79,B,-,2024040105558578,1000000036443375,1,1,1000000036423286,0,1
04/01/2024,14:58:35.377,1500,14,B,-,2024040105558579,1000000036443375,1,1,1000000036433884,0,3
04/01/2024,14:58:35.377,1500,4,B,-,2024040105558580,1000000036443375,1,1,1000000036438667,0,2
04/01/2024,14:58:35.377,1500,1,B,-,2024040105558581,1000000036443375,1,1,1000000036440965,0,3
04/01/2024,14:58:35.377,1500,10,B,-,2024040105558582,1000000036443375,1,1,1000000036441433,0,3
04/01/2024,14:58:36.446,1500,4,B,-,2024040105558975,1000000036444996,1,1,1000000036438667,0,2
04/01/2024,14:58:36.446,1500,36,B,-,2024040105558976,1000000036444996,1,1,1000000036426678,0,3
04/01/2024,14:58:36.446,1500,1,B,-,2024040105558977,1000000036444996,1,1,1000000036443593,1,3
04/01/2024,14:58:36.446,1500,1,B,-,2024040105558978,1000000036444996,1,1,1000000036444255,0,2
04/01/2024,14:58:36.446,1500,22,B,-,2024040105558979,1000000036444996,1,1,1000000036438667,0,2
04/01/2024,14:58:36.446,1500.05,6,B,-,2024040105558980,1000000036444996,1,1,1000000036420894,0,2
04/01/2024,14:58:36.446,1500.05,33,B,-,2024040105558981,1000000036444996,1,1,1000000036417695,0,3
04/01/2024,14:58:36.446,1500.05,15,B,-,2024040105558982,1000000036444996,1,1,1000000036417688,0,3
04/01/2024,14:58:36.447,1500.05,1,B,-,2024040105558983,1000000036445006,0,2,1000000036440966,0,3
04/01/2024,14:58:36.447,1500.05,23,B,-,2024040105558984,1000000036445006,0,2,1000000036443383,0,3
04/01/2024,14:58:37.411,1500.1,118,B,-,2024040105559420,1000000036447559,1,1,1000000036367913,1,3
04/01/2024,14:58:38.449,1499.65,1,S,-,2024040105559856,1000000036448815,0,1,1000000036449611,0,1
04/01/2024,14:58:38.517,1500.1,118,B,-,2024040105559884,1000000036449759,1,1,1000000036367913,1,3
04/01/2024,14:58:39.592,1500.1,118,B,-,2024040105560205,1000000036451603,1,1,1000000036367913,1,3
04/01/2024,14:58:42.673,1499.65,2,S,-,2024040105561122,1000000036448815,0,1,1000000036456901,0,1
04/01/2024,14:58:42.673,1499.45,37,S,-,2024040105561123,1000000036444999,0,3,1000000036456901,0,1
04/01/2024,14:58:42.673,1499.4,3,S,-,2024040105561124,1000000036441529,0,2,1000000036456901,0,1
04/01/2024,14:58:43.934,1499.45,2,S,-,2024040105561427,1000000036457265,0,2,1000000036459028,0,2
04/01/2024,14:58:44.073,1499.45,2,S,-,2024040105561485,1000000036457265,0,2,1000000036459286,0,2
04/01/2024,14:58:52.669,1499.45,5,S,-,2024040105564718,1000000036457265,0,2,1000000036474522,0,1
04/01/2024,14:58:52.669,1499.45,10,S,-,2024040105564719,1000000036472263,1,3,1000000036474522,0,1
04/01/2024,14:58:52.669,1499.45,4,S,-,2024040105564720,1000000036457265,0,2,1000000036474522,0,1
04/01/2024,14:58:52.669,1499.4,1,S,-,2024040105564721,1000000036441529,0,2,1000000036474522,0,1
04/01/2024,14:58:52.669,1499.4,8,S,-,2024040105564722,1000000036355420,0,2,1000000036474522,0,1
04/01/2024,14:58:52.669,1499.4,16,S,-,2024040105564723,1000000036441529,0,2,1000000036474522,0,1
04/01/2024,14:58:53.066,1499.75,1,B,-,2024040105564821,1000000036475126,0,1,1000000036472091,0,1
04/01/2024,14:58:53.066,1499.75,1,B,-,2024040105564822,1000000036475126,0,1,1000000036472253,0,2
04/01/2024,14:58:55.360,1499.85,1,S,-,2024040105565413,1000000036475126,0,1,1000000036478937,0,1
04/01/2024,14:59:00.816,1499.65,1,S,-,2024040105566767,1000000036459118,0,1,1000000036479742,0,1
04/01/2024,14:59:01.575,1499.95,1,B,-,2024040105567017,1000000036489011,1,3,1000000036479769,0,2
04/01/2024,14:59:02.668,1499.65,7,S,-,2024040105567204,1000000036459118,0,1,1000000036490895,0,1
04/01/2024,14:59:02.668,1499.65,35,S,-,2024040105567205,1000000036385423,0,1,1000000036490895,0,1
04/01/2024,14:59:08.215,1499.65,20,B,-,2024040105568517,1000000036502064,0,2,1000000036497598,1,3
04/01/2024,14:59:08.215,1499.65,1,B,-,2024040105568518,1000000036502064,0,2,1000000036497673,0,2
04/01/2024,14:59:08.215,1499.65,9,B,-,2024040105568519,1000000036502064,0,2,1000000036456126,0,1
04/01/2024,14:59:08.215,1499.65,9,B,-,2024040105568520,1000000036502065,0,2,1000000036456126,0,1
04/01/2024,14:59:09.104,1499.6,1,S,-,2024040105568882,1000000036501619,0,1,1000000036503941,0,2
04/01/2024,14:59:09.741,1499.65,9,B,-,2024040105568991,1000000036505064,1,3,1000000036456126,0,1
04/01/2024,14:59:09.741,1499.65,1,B,-,2024040105568992,1000000036505064,1,3,1000000036502066,0,2
04/01/2024,14:59:09.741,1499.65,56,B,-,2024040105568993,1000000036505064,1,3,1000000036456126,0,1
04/01/2024,14:59:09.741,1500,10,B,-,2024040105568994,1000000036505064,1,3,1000000036499754,1,3
04/01/2024,14:59:09.742,1500,1,S,-,2024040105568995,1000000036505064,1,3,1000000036505065,0,2
04/01/2024,14:59:12.382,1500,1,S,-,2024040105569568,1000000036505064,1,3,1000000036509856,0,1
04/01/2024,14:59:12.670,1500,22,S,-,2024040105569685,1000000036505064,1,3,1000000036510465,0,1
04/01/2024,14:59:12.670,1499.9,6,S,-,2024040105569686,1000000036507444,0,1,1000000036510465,0,1
04/01/2024,14:59:12.670,1499.9,14,S,-,2024040105569687,1000000036437618,0,1,1000000036510465,0,1
04/01/2024,14:59:13.926,1500.05,1,B,-,2024040105570136,1000000036501619,0,1,1000000036505642,0,1
04/01/2024,14:59:13.926,1500.05,1,B,-,2024040105570137,1000000036501619,0,1,1000000036505791,0,2
04/01/2024,14:59:14.005,1499.9,1,S,-,2024040105570236,1000000036437618,0,1,1000000036514307,0,2
04/01/2024,14:59:14.083,1499.9,2,S,-,2024040105570253,1000000036437618,0,1,1000000036514452,0,2
04/01/2024,14:59:15.276,1500.1,186,B,-,2024040105571084,1000000036517972,0,2,1000000036367913,1,3
04/01/2024,14:59:15.276,1500.1,1,B,-,2024040105571085,1000000036517972,0,2,1000000036516345,0,2
04/01/2024,14:59:15.277,1500.15,59,B,-,2024040105571087,1000000036517979,0,1,1000000036263124,1,3
04/01/2024,14:59:15.277,1500.15,1,B,-,2024040105571088,1000000036517979,0,1,1000000036517973,0,2
04/01/2024,14:59:15.277,1500.2,441,B,-,2024040105571089,1000000036517979,0,1,1000000036506713,0,1
04/01/2024,14:59:15.485,1500.4,1,B,-,2024040105571140,1000000036518549,0,2,1000000036518046,0,2
04/01/2024,14:59:18.244,1500.2,60,S,-,2024040105572011,1000000036517979,0,1,1000000036525321,1,3
04/01/2024,14:59:18.810,1500.35,1,B,-,2024040105572128,1000000036526395,0,2,1000000036526393,0,1
04/01/2024,14:59:20.297,1500.5,10,B,-,2024040105572635,1000000036517979,0,1,1000000036491585,1,3
04/01/2024,14:59:20.297,1500.5,1,B,-,2024040105572636,1000000036517979,0,1,1000000036526850,0,2
04/01/2024,14:59:20.297,1500.85,1,B,-,2024040105572637,1000000036517979,0,1,1000000036528891,0,3
04/01/2024,14:59:20.297,1500.9,1,B,-,2024040105572638,1000000036517979,0,1,1000000036527988,0,3
04/01/2024,14:59:20.297,1500.9,1,B,-,2024040105572639,1000000036517979,0,1,1000000036528307,0,3
04/01/2024,14:59:20.297,1500.9,38,B,-,2024040105572640,1000000036517979,0,1,1000000036528888,0,3
04/01/2024,14:59:20.297,1500.9,10,B,-,2024040105572641,1000000036517979,0,1,1000000036527972,0,2
04/01/2024,14:59:20.297,1500.95,6,B,-,2024040105572642,1000000036517979,0,1,1000000034148794,0,2
04/01/2024,14:59:20.297,1500.95,21,B,-,2024040105572643,1000000036517979,0,1,1000000036525011,0,3
04/01/2024,14:59:20.344,1500.85,1,B,-,2024040105572647,1000000036517994,0,1,1000000036529737,0,2
04/01/2024,14:59:20.344,1500.85,36,B,-,2024040105572648,1000000036517994,0,1,1000000036525011,0,3
04/01/2024,14:59:20.344,1500.9,1,B,-,2024040105572649,1000000036517994,0,1,1000000036441432,0,2
04/01/2024,14:59:20.344,1500.9,36,B,-,2024040105572650,1000000036517994,0,1,1000000036529739,0,3
04/01/2024,14:59:20.344,1500.9,9,B,-,2024040105572651,1000000036517994,0,1,1000000036441432,0,2
04/01/2024,14:59:20.344,1500.95,1,B,-,2024040105572652,1000000036517994,0,1,1000000036527978,0,3
04/01/2024,14:59:20.344,1500.95,12,B,-,2024040105572653,1000000036517994,0,1,1000000036518567,0,2
04/01/2024,14:59:20.344,1500.95,6,B,-,2024040105572654,1000000036517994,0,1,1000000034148794,0,2
04/01/2024,14:59:20.344,1500.95,1,B,-,2024040105572655,1000000036517994,0,1,1000000036518567,0,2
04/01/2024,14:59:20.344,1500.95,25,B,-,2024040105572656,1000000036517994,0,1,1000000034148794,0,2
04/01/2024,14:59:20.344,1501,100,B,-,2024040105572657,1000000036517994,0,1,1000000036147952,1,3
04/01/2024,14:59:20.344,1501,12,B,-,2024040105572658,1000000036517994,0,1,1000000011042134,1,3
04/01/2024,14:59:20.344,1501,8,B,-,2024040105572659,1000000036517994,0,1,1000000036254352,1,3
04/01/2024,14:59:20.344,1501,400,B,-,2024040105572660,1000000036517994,0,1,1000000032359630,1,3
04/01/2024,14:59:20.344,1501,2,B,-,2024040105572661,1000000036517994,0,1,1000000036517977,0,2
04/01/2024,14:59:22.668,1500,11,S,-,2024040105573202,1000000036526218,0,1,1000000036533961,0,1
04/01/2024,14:59:22.668,1500,8,S,-,2024040105573203,1000000036437618,0,1,1000000036533961,0,1
04/01/2024,14:59:22.668,1500,3,S,-,2024040105573204,1000000036526219,0,1,1000000036533961,0,1
04/01/2024,14:59:22.668,1500,10,S,-,2024040105573205,1000000036486983,0,1,1000000036533961,0,1
04/01/2024,14:59:22.668,1500,2,S,-,2024040105573206,1000000036518584,0,2,1000000036533961,0,1
04/01/2024,14:59:22.668,1500,8,S,-,2024040105573207,1000000036474524,0,2,1000000036533961,0,1
04/01/2024,14:59:22.668,1500,1,S,-,2024040105573208,1000000036526218,0,1,1000000036533961,0,1
04/01/2024,14:59:23.068,1500.5,3,B,-,2024040105573332,1000000036534891,0,1,1000000036533158,0,1
04/01/2024,14:59:29.323,1500.05,1,S,-,2024040105575408,1000000036313165,0,3,1000000036546143,0,1
04/01/2024,14:59:32.545,1500.2,1,B,-,2024040105576285,1000000036552131,1,3,1000000036550546,0,2
04/01/2024,14:59:32.673,1500.05,1,S,-,2024040105576305,1000000036313165,0,3,1000000036552360,0,1
04/01/2024,14:59:32.673,1499.9,7,S,-,2024040105576306,1000000036054663,0,2,1000000036552360,0,1
04/01/2024,14:59:32.673,1499.9,26,S,-,2024040105576307,1000000035859411,0,2,1000000036552360,0,1
04/01/2024,14:59:32.673,1499.85,8,S,-,2024040105576308,1000000034076049,0,2,1000000036552360,0,1
04/01/2024,14:59:34.038,1499.85,1,S,-,2024040105576819,1000000036552362,0,3,1000000036545548,0,1
04/01/2024,14:59:36.050,1500.2,3,B,-,2024040105577242,1000000036558940,1,3,1000000036550546,0,2
04/01/2024,14:59:36.050,1500.2,1,B,-,2024040105577243,1000000036558940,1,3,1000000036550547,0,2
04/01/2024,14:59:36.050,1500.2,1,B,-,2024040105577244,1000000036558940,1,3,1000000036533158,0,1
04/01/2024,14:59:36.050,1500.2,12,B,-,2024040105577245,1000000036558942,0,2,1000000036533158,0,1
04/01/2024,14:59:37.639,1499.9,1,S,-,2024040105577507,1000000036560032,0,2,1000000036561166,1,3
04/01/2024,14:59:38.649,1500.2,14,B,-,2024040105577788,1000000036562930,0,2,1000000036533158,0,1
04/01/2024,14:59:39.050,1500.2,14,B,-,2024040105577898,1000000036563680,0,2,1000000036533158,0,1
04/01/2024,14:59:39.051,1500.2,28,B,-,2024040105577899,1000000036563681,0,2,1000000036533158,0,1
04/01/2024,14:59:39.051,1500.2,28,B,-,2024040105577900,1000000036563682,0,2,1000000036533158,0,1
04/01/2024,14:59:39.051,1500.2,42,B,-,2024040105577901,1000000036563684,0,2,1000000036533158,0,1
04/01/2024,14:59:39.051,1500.2,9,B,-,2024040105577902,1000000036563685,0,2,1000000036533158,0,1
04/01/2024,14:59:42.668,1500.25,8,S,-,2024040105579048,1000000036564718,0,2,1000000036570709,0,1
04/01/2024,14:59:42.668,1500.25,34,S,-,2024040105579049,1000000036552362,0,3,1000000036570709,0,1
04/01/2024,14:59:43.118,1500.25,2,S,-,2024040105579166,1000000036552362,0,3,1000000036571520,0,2
04/01/2024,14:59:43.936,1500.6,1,B,-,2024040105579408,1000000036561943,0,1,1000000036569103,0,1
04/01/2024,14:59:43.936,1500.9,2,B,-,2024040105579409,1000000036561943,0,1,1000000036521910,0,2
04/01/2024,14:59:44.144,1500.2,1,S,-,2024040105579457,1000000036573082,0,2,1000000036573520,0,2
04/01/2024,14:59:46.213,1500.2,1,S,-,2024040105579912,1000000036573082,0,2,1000000036576688,0,1
04/01/2024,14:59:52.669,1500.2,6,S,-,2024040105581558,1000000036573082,0,2,1000000036588309,0,1
04/01/2024,14:59:52.669,1500.2,5,S,-,2024040105581559,1000000036587772,0,2,1000000036588309,0,1
04/01/2024,14:59:52.669,1500.2,2,S,-,2024040105581560,1000000036573082,0,2,1000000036588309,0,1
04/01/2024,14:59:52.669,1500.05,11,S,-,2024040105581561,1000000036543437,0,1,1000000036588309,0,1
04/01/2024,14:59:52.669,1500.05,11,S,-,2024040105581562,1000000036526218,0,1,1000000036588309,0,1
04/01/2024,14:59:52.669,1500.05,8,S,-,2024040105581563,1000000036437618,0,1,1000000036588309,0,1
04/01/2024,14:59:53.038,1500.05,1,S,-,2024040105581605,1000000036437618,0,1,1000000036579893,0,1
04/01/2024,14:59:53.069,1500.45,1,S,-,2024040105581617,1000000036588902,0,1,1000000036588906,0,2
04/01/2024,14:59:58.386,1500.45,2,S,-,2024040105583174,1000000036588902,0,1,1000000031697109,1,3
04/01/2024,14:59:58.386,1500.3,1,S,-,2024040105583175,1000000036580091,0,1,1000000031697109,1,3
04/01/2024,14:59:59.330,1500.3,1,S,-,2024040105583671,1000000036580091,0,1,1000000036599414,0,2
04/01/2024,14:59:59.330,1500.3,72,S,-,2024040105583672,1000000036556867,0,1,1000000036599414,0,2
04/01/2024,14:59:59.331,1500.25,13,S,-,2024040105583677,1000000036594475,0,1,1000000036599423,0,2
04/01/2024,14:59:59.331,1500.25,13,S,-,2024040105583678,1000000036543437,0,1,1000000036599423,0,2
04/01/2024,14:59:59.331,1500.25,12,S,-,2024040105583679,1000000036437618,0,1,1000000036599423,0,2
04/01/2024,14:59:59.331,1500.25,13,S,-,2024040105583680,1000000036594475,0,1,1000000036599423,0,2
04/01/2024,14:59:59.331,1500.25,13,S,-,2024040105583681,1000000036543437,0,1,1000000036599423,0,2
04/01/2024,14:59:59.331,1500.25,3,S,-,2024040105583682,1000000036594475,0,1,1000000036599423,0,2
04/01/2024,14:59:59.333,1500.2,4,S,-,2024040105583698,1000000035948118,0,2,1000000036599448,0,2
04/01/2024,14:59:59.333,1500.1,2,S,-,2024040105583702,1000000036588092,0,2,1000000036599453,0,2
04/01/2024,14:59:59.333,1500.1,6,S,-,2024040105583703,1000000036420141,0,2,1000000036599453,0,2
04/01/2024,14:59:59.333,1500.1,8,S,-,2024040105583704,1000000036588092,0,2,1000000036599453,0,2
04/01/2024,14:59:59.335,1499.85,1,S,-,2024040105583731,1000000036455517,1,3,1000000036599468,0,2
04/01/2024,14:59:59.336,1499.75,2,S,-,2024040105583736,1000000036312692,0,2,1000000036599481,0,2
04/01/2024,14:59:59.336,1499.75,6,S,-,2024040105583737,1000000036597487,0,3,1000000036599481,0,2
04/01/2024,15:00:00.578,1500.55,1,B,-,2024040105584775,1000000036603413,0,1,1000000036603021,0,2
04/01/2024,15:00:00.848,1500.55,1,B,-,2024040105584912,1000000036604081,0,1,1000000036603021,0,2
04/01/2024,15:00:00.848,1500.55,10,B,-,2024040105584913,1000000036604081,0,1,1000000036603768,0,3
04/01/2024,15:00:01.765,1500.55,11,B,-,2024040105585338,1000000036606384,1,3,1000000036603021,0,2
04/01/2024,15:00:01.765,1500.6,9,B,-,2024040105585339,1000000036606384,1,3,1000000035157589,0,2
04/01/2024,15:00:01.765,1500.65,8,B,-,2024040105585340,1000000036606384,1,3,1000000036417562,0,2
04/01/2024,15:00:01.765,1500.65,6,B,-,2024040105585341,1000000036606384,1,3,1000000036603018,0,3
04/01/2024,15:00:02.668,1500.25,1,S,-,2024040105585719,1000000036603031,0,1,1000000036608283,0,1
04/01/2024,15:00:02.668,1500,6,S,-,2024040105585720,1000000036606553,1,3,1000000036608283,0,1
04/01/2024,15:00:02.668,1499.85,1,S,-,2024040105585721,1000000036606387,0,3,1000000036608283,0,1
04/01/2024,15:00:02.668,1499.8,1,S,-,2024040105585722,1000000036603763,0,3,1000000036608283,0,1
04/01/2024,15:00:02.668,1499.8,2,S,-,2024040105585723,1000000036605439,0,2,1000000036608283,0,1
04/01/2024,15:00:02.668,1499.8,6,S,-,2024040105585724,1000000036560031,0,2,1000000036608283,0,1
04/01/2024,15:00:02.668,1499.8,25,S,-,2024040105585725,1000000036601016,0,3,1000000036608283,0,1
04/01/2024,15:00:02.694,1500.55,10,B,-,2024040105585743,1000000036608336,1,3,1000000036602261,0,1
04/01/2024,15:00:03.130,1499.8,1,S,-,2024040105585894,1000000036601016,0,3,1000000036609019,0,1
04/01/2024,15:00:05.875,1500.15,1,B,-,2024040105587557,1000000036615590,1,3,1000000036613048,0,1
04/01/2024,15:00:05.875,1500.35,1,B,-,2024040105587558,1000000036615590,1,3,1000000036614991,0,3
04/01/2024,15:00:08.102,1499.9,3,S,-,2024040105588645,1000000036620763,0,1,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.75,52,S,-,2024040105588646,1000000036597487,0,3,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.55,8,S,-,2024040105588647,1000000035934427,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.55,6,S,-,2024040105588648,1000000031686267,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.55,37,S,-,2024040105588649,1000000036616591,0,3,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.55,31,S,-,2024040105588650,1000000031686267,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.5,4,S,-,2024040105588651,1000000036599459,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.45,2,S,-,2024040105588652,1000000036614930,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.45,34,S,-,2024040105588653,1000000036614988,0,3,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.45,8,S,-,2024040105588654,1000000036614930,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.4,4,S,-,2024040105588655,1000000032620010,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.4,6,S,-,2024040105588656,1000000036599493,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.4,22,S,-,2024040105588657,1000000032620010,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588658,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588659,1000000036601764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588660,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588661,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588662,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588663,1000000036601764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588664,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588665,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588666,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588667,1000000036601764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588668,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588669,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588670,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588671,1000000036601764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588672,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588673,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588674,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588675,1000000036601764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588676,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588677,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588678,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588679,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,2,S,-,2024040105588680,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,1,S,-,2024040105588681,1000000036274791,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,10,S,-,2024040105588682,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,1,S,-,2024040105588683,1000000036620764,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.35,21,S,-,2024040105588684,1000000036560039,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,8,S,-,2024040105588685,1000000036385811,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,6,S,-,2024040105588686,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,4,S,-,2024040105588687,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,6,S,-,2024040105588688,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,4,S,-,2024040105588689,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,6,S,-,2024040105588690,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,4,S,-,2024040105588691,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,6,S,-,2024040105588692,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,4,S,-,2024040105588693,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,6,S,-,2024040105588694,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,4,S,-,2024040105588695,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,6,S,-,2024040105588696,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,4,S,-,2024040105588697,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,1,S,-,2024040105588698,1000000032980485,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.3,8,S,-,2024040105588699,1000000036588084,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.25,7,S,-,2024040105588700,1000000036310430,0,2,1000000036602261,0,1
04/01/2024,15:00:08.102,1499.25,10,S,-,2024040105588701,1000000036560036,0,2,1000000036602261,0,1
04/01/2024,15:00:12.038,1499.35,1,S,-,2024040105589770,1000000036621209,0,2,1000000036618047,0,1
04/01/2024,15:00:12.669,1499.35,7,S,-,2024040105589914,1000000036621209,0,2,1000000036628545,0,1
04/01/2024,15:00:12.669,1499.35,35,S,-,2024040105589915,1000000036620931,0,3,1000000036628545,0,1
04/01/2024,15:00:14.073,1499.35,1,S,-,2024040105590347,1000000036620931,0,3,1000000036630892,0,2
04/01/2024,15:00:15.432,1500.1,2,B,-,2024040105590726,1000000036633331,0,1,1000000036627233,0,1
04/01/2024,15:00:20.598,1499.8,1,S,-,2024040105592044,1000000036641782,0,1,1000000036642023,0,1
04/01/2024,15:00:20.598,1499.35,1,S,-,2024040105592045,1000000035997496,0,2,1000000036642023,0,1
04/01/2024,15:00:21.451,1499.3,5,S,-,2024040105592273,1000000036642184,0,2,1000000036643370,1,3
04/01/2024,15:00:21.791,1500.1,9,B,-,2024040105592468,1000000036643951,0,1,1000000036627233,0,1
04/01/2024,15:00:21.791,1500.1,2,B,-,2024040105592469,1000000036643951,0,1,1000000036641175,0,1
04/01/2024,15:00:22.668,1499.35,8,S,-,2024040105592789,1000000036643825,0,2,1000000036645599,0,1
04/01/2024,15:00:22.668,1499.35,35,S,-,2024040105592790,1000000036643510,0,2,1000000036645599,0,1
04/01/2024,15:00:23.321,1499.75,3,S,-,2024040105593080,1000000036646399,0,1,1000000036646979,1,3
04/01/2024,15:00:23.321,1499.35,11,S,-,2024040105593081,1000000036643510,0,2,1000000036646979,1,3
04/01/2024,15:00:26.707,1499.35,4,S,-,2024040105594182,1000000036643510,0,2,1000000036652261,1,3
04/01/2024,15:00:30.389,1499.5,1,B,-,2024040105595417,1000000036658434,0,1,1000000036654564,0,1
04/01/2024,15:00:30.389,1499.5,1,B,-,2024040105595418,1000000036658434,0,1,1000000036641175,0,1
04/01/2024,15:00:31.053,1499.35,1,S,-,2024040105595655,1000000036643510,0,2,1000000036651098,0,1
04/01/2024,15:00:32.113,1499.35,445,S,-,2024040105596002,1000000036643510,0,2,1000000036641175,0,1
04/01/2024,15:00:32.669,1499.35,3,S,-,2024040105596298,1000000036651780,1,3,1000000036662112,0,1
04/01/2024,15:00:32.669,1499.25,39,S,-,2024040105596299,1000000036631792,0,1,1000000036662112,0,1
04/01/2024,15:00:37.527,1499.2,1,S,-,2024040105597992,1000000036657914,0,1,1000000036670275,0,1
04/01/2024,15:00:37.668,1499.35,50,B,-,2024040105598040,1000000036670510,0,2,1000000036668409,1,3
